id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
0550acf9-0bfb-46b3-b579-73c09f36f726,skulls.movie,available,69.99,,44,8,6,name.com,,
059a1d27-0a59-46b4-b4fb-2495030ce3b6,smashdown.movie,available,69.99,,58,2,10,name.com,,
05a6914d-fd14-41ca-ab3d-b2bb2239782e,appreciates.movie,available,69.99,,62,3,11,name.com,,
05b8a830-345a-4d3f-a0fb-9e94ae64d376,corrections.movie,available,69.99,,68,6,11,name.com,,
05dfa6ec-4e02-49db-b553-939f2456a00d,chickenliver.movie,available,69.99,,64,1,13,name.com,,
0604f59a-6233-4633-889a-60e637bf0010,goshknows.movie,available,69.99,,46,1,10,name.com,,
06091ce4-3b06-49a9-9bac-49d9fce1f959,interpersonally.movie,available,69.99,,60,1,15,name.com,,
062ffcbd-0537-4eff-906f-4091412d7b9e,cometogripswith.movie,available,69.99,,62,1,18,name.com,,
063649a5-e71c-4597-8c6d-cc7aaa1733c9,collapses.movie,available,69.99,,38,1,9,name.com,,
064125f5-f8ca-45a7-83f1-d8a5ad54e7cb,ponders.movie,available,69.99,,54,5,7,name.com,,
06427896-7173-4efb-ad66-f11453f54cf0,setthescene.movie,available,69.99,,68,3,13,name.com,,
066a1d0b-f944-4467-b982-fed6a355526d,messed.movie,available,69.99,,46,2,6,name.com,,
067bb06e-3bfb-4735-a469-d6448d86e12f,prettywell.movie,available,69.99,,60,2,11,name.com,,
069bee18-d3f6-4dcb-93bf-33e2279d7667,bloodvessels.movie,available,69.99,,48,1,13,name.com,,
06bd71e1-508e-4ce9-9e45-8b9173a6edd6,dropabombshell.movie,available,69.99,,58,0,16,name.com,,
06c3bd06-59f3-4198-aa96-c50c0a9fbeb1,traders.movie,available,69.99,,60,26,7,name.com,,
06f943d4-28df-4bb9-91e5-0d1ff2c76cd1,views.movie,available,69.99,,62,18,5,name.com,,
0706178b-56f6-4598-854f-ad2b6b45bf10,smiths.movie,available,69.99,,50,16,6,name.com,,
0722a094-b2ab-46b8-ba17-4eb93981d6ab,manybodyproblem.movie,available,69.99,,64,1,17,name.com,,
073464f0-955b-4c7f-94ae-3b2aff8864b7,keepto.movie,available,69.99,,72,2,7,name.com,,
074bfa75-a716-4fc9-b0b1-c6be0c3c6791,mattresses.movie,available,69.99,,56,8,10,name.com,,
0777bf7c-0dbc-47ce-8620-7aaa8bbee7ea,Ihavecancer.movie,available,446.98,,44,2,13,namecheap,,
078a67bc-2721-4a55-9578-e6275157e614,filed.movie,available,69.99,,48,7,5,name.com,,
078d294c-98f9-44d1-ab93-06d225767244,outofmyway.movie,available,69.99,,34,1,13,name.com,,
07912cc5-44f3-4f78-be0c-7f0929337160,commented.movie,available,69.99,,48,2,9,name.com,,
07b6c573-eb9f-4d87-9a15-a7626f388197,tartarsauce.movie,available,69.99,,76,2,12,name.com,,
07cfe904-5f44-4574-a5ec-4ca4aa8fd430,mothers.movie,available,69.99,,68,12,7,name.com,,
07da0f40-b21c-42b0-a90e-af9d5894797d,bees.movie,available,69.99,,54,27,4,name.com,,
07dc5177-23f7-479e-914f-057c5c7a549c,whynot.movie,available,69.99,,74,39,7,name.com,,
07e53ee6-1b81-414c-9e53-5be57b041af9,waxedpaper.movie,available,69.99,,65,1,11,name.com,,
0807a56d-04ce-4f62-98b8-027625daebb9,ounces.movie,available,69.99,,47,4,6,name.com,,
081f4d97-0c83-4ebe-b7e1-a6988df61207,pierogi.movie,available,69.99,,82,7,7,name.com,,
0834b20d-8c7c-4a20-8c38-b369cb4a2c0f,forms.movie,available,69.99,,54,28,5,name.com,,
087b776f-9cb1-43a3-8bec-c8921a4f17d1,withintent.movie,available,69.99,,54,6,11,name.com,,
08bf1cb6-18c4-4e26-93b2-bed367946506,tillers.movie,available,69.99,,51,3,7,name.com,,
08cd13c6-fa47-4b64-9c4a-e19fa37592d9,timetables.movie,available,69.99,,50,4,10,name.com,,
08e0d88c-9a40-40ba-a4fb-3f9e904761d7,starkest.movie,available,69.99,,40,2,8,name.com,,
08eb10af-97bd-4c64-8d03-f5644a082d65,getturnedaround.movie,available,69.99,,64,1,17,name.com,,
08f2cd63-3c49-4a4e-859b-25cc6030c07e,waitout.movie,available,69.99,,63,1,8,name.com,,
08f46377-0090-4745-b38d-dc3f0e283b6a,rugbyfootball.movie,available,69.99,,68,2,14,name.com,,
08fe96ba-3f2e-42be-afe5-89f86e358337,softenup.movie,available,69.99,,68,1,9,name.com,,
0902d6c8-44ac-4dec-9e23-b59785a41c9f,costcontainment.movie,available,69.99,,42,2,16,name.com,,
09064b8d-fd7d-4645-a4f4-3f4b3f38137a,tips.movie,available,69.99,,80,26,4,name.com,,
0908f036-18f3-459b-af2f-b7baa69d9f9a,primarycare.movie,available,69.99,,81,11,12,name.com,,
0912589f-ef4a-43c8-9194-026b48db5c4c,replaces.movie,available,69.99,,55,3,8,name.com,,
0918616f-2562-48c1-a6a3-775a27efae74,provinces.movie,available,69.99,,54,2,9,name.com,,
0928c3ca-85bd-403f-84a0-fbecef76475f,IsleofWight.movie,available,446.98,,54,9,13,namecheap,,
09341efc-5444-43a1-a84c-d41499834c98,reprimanded.movie,available,69.99,,42,1,11,name.com,,
0953a018-62e0-405d-92a5-79eda0248575,sits.movie,available,69.99,,54,10,4,name.com,,
09652e29-2bd5-4a00-81d6-cc4ce226876f,highspirits.movie,available,69.99,,76,8,12,name.com,,
0970cebb-0d0c-4f77-9c85-420655d2ed59,differed.movie,available,69.99,,48,2,8,name.com,,
097f4858-09d2-49dc-b658-d7432a950ca1,washes.movie,available,69.99,,54,3,6,name.com,,
099efad8-0459-438f-bcd7-02039d1ea217,brings.movie,available,69.99,,52,8,6,name.com,,
09a24453-84a5-4b2e-b9ad-6e12aad31920,patientcare.movie,available,69.99,,79,8,11,name.com,,
09d5169d-e142-4977-a206-b66c79d2b5ee,seas.movie,available,69.99,,58,13,4,name.com,,
09db56c2-73c3-468c-bd06-f913a23e75a8,splits.movie,available,69.99,,70,9,6,name.com,,
0a196800-e016-4c5d-90d1-2186a3bae213,speakers.movie,available,69.99,,66,12,8,name.com,,
0a1fdd62-681c-4c41-9c9d-c629a93db85d,orderin.movie,available,69.99,,77,5,8,name.com,,
0a2fab51-f172-44ca-8c97-6d5e5de12534,deeppockets.movie,available,69.99,,78,3,12,name.com,,
0a43ab02-9f47-491a-a0b1-1c3f1bb187d3,boats.movie,available,69.99,,52,24,5,name.com,,
0a548816-d259-4b99-b7af-e886506590c1,servants.movie,available,69.99,,54,4,8,name.com,,
0a5687d9-3f73-4222-81d2-60624d5c0397,strengths.movie,available,69.99,,62,6,9,name.com,,
0aac6fa6-26c0-4508-b3ad-afca35b7d6e9,havenosympathy.movie,available,69.99,,54,1,16,name.com,,
0abac987-9db0-4035-a6dd-ac7a9f069a6f,godeep.movie,available,69.99,,74,7,7,name.com,,
0ac4e0d9-cfb7-423a-aa32-9e54d83d712b,specks.movie,available,69.99,,44,5,6,name.com,,
0ac84077-ea22-4b7a-9dca-20fc297f01bc,takeeffect.movie,available,69.99,,70,0,11,name.com,,
0ade09c7-471c-4984-9e76-57f950341775,makeone.movie,available,69.99,,76,4,8,name.com,,
0b204bb2-3a3f-4b85-ac7d-425d5edb4154,Ideclare.movie,available,446.98,,58,3,9,namecheap,,
0b2da673-90b1-488c-afa0-ed35c68e7c9e,neared.movie,available,69.99,,52,1,6,name.com,,
0b35e95b-af17-4c2d-88c9-9fe4360952c6,GodtheHolyGhost.movie,available,446.98,,58,1,18,namecheap,,
0b36b81d-e6d3-4994-9f22-79486e90b94c,VeniceBeach.movie,available,446.98,,56,7,12,namecheap,,
0b45fcf3-a3c9-40b6-9c8f-d893811995e7,profiled.movie,available,69.99,,52,7,8,name.com,,
0b615b15-d722-44c9-a241-3226689ed338,commonheather.movie,available,69.99,,64,1,14,name.com,,
0b9997f0-da82-4e7c-9fec-037219f12900,committees.movie,available,69.99,,48,3,10,name.com,,
0bb5217f-2e6f-4367-be4e-a2be8b03331b,Allie.movie,available,446.98,,72,21,5,namecheap,,
0bca9d99-304b-4e4e-b4d1-94fe329e9e0d,uptoanything.movie,available,69.99,,52,1,14,name.com,,
0bd3d280-e798-4b8b-b2e5-471ba8981ddd,Serbs.movie,available,69.99,,51,2,5,name.com,,
0be6f8e0-71d3-4f20-b6c5-6247187babcb,soothes.movie,available,69.99,,61,2,7,name.com,,
0bf7be8f-bb2b-4244-a8df-c2b3b2ec3b00,conductcode.movie,available,69.99,,50,1,12,name.com,,
0c2fbd4c-aa83-44d5-b184-c858551f40c2,tales.movie,available,69.99,,72,14,5,name.com,,
0c6f5486-42fc-4859-acd0-4f3c3a223a51,descriptions.movie,available,69.99,,60,3,12,name.com,,
